-2.012646410913260329e-03,-1.817225696070114528e-03,1.776657662162459128e-02,0.000000000000000000e+00
-4.108484216345112752e-03,8.645762507457481830e-03,5.324258780047749599e-03,0.000000000000000000e+00
-3.649461662887735266e-03,-4.921738161992024116e-03,-1.645644867403613446e-02,0.000000000000000000e+00
-3.790499137756669044e-03,-4.875715732420019682e-03,6.197981803396449170e-03,0.000000000000000000e+00
-4.062668202559652393e-03,-5.113497119651435295e-03,7.790405465092965255e-03,0.000000000000000000e+00
-2.915798605627560949e-03,-3.558398315189082242e-03,3.886711958817786177e-03,0.000000000000000000e+00
-3.769640360514632787e-03,-3.588838882178967040e-03,-6.839830032392217032e-04,0.000000000000000000e+00
-4.046249133180301882e-03,2.730836336875100238e-03,-8.150938467109349397e-03,0.000000000000000000e+00
7.693547254991647821e-02,5.236028596713228518e-03,1.240711238565180181e-02,1.000000000000000000e+00
-4.468949477402859270e-03,-5.045525507182712852e-03,8.202595279890968066e-03,0.000000000000000000e+00
-3.614375357351097898e-03,-5.013358520977770350e-03,-3.718103369240451529e-03,0.000000000000000000e+00
-3.939065236590621501e-03,-3.182802781684230132e-03,-6.761762313991180433e-03,0.000000000000000000e+00
-3.716250898811162152e-03,-4.772022629256318822e-03,1.266268093089312555e-02,0.000000000000000000e+00
-3.935447212459322608e-03,-4.611117258120391027e-03,1.042685563409510158e-02,0.000000000000000000e+00
-3.613591132958045814e-03,-4.499342212618801830e-03,-4.189612571598814832e-03,0.000000000000000000e+00
-3.393936417977284035e-03,-4.848608339235900566e-03,1.379250482874421271e-02,0.000000000000000000e+00
-3.984058936855660281e-03,-5.002755346311757272e-03,-7.455647809473115416e-03,0.000000000000000000e+00
-4.069250192266490006e-03,-4.319966042991525874e-03,5.219895035313390670e-03,0.000000000000000000e+00
-1.873252786171021459e-03,-5.082864946803050329e-03,1.610529309092899796e-03,0.000000000000000000e+00
-2.354010815993045399e-03,7.172146368071583532e-03,1.161514870609317920e-02,0.000000000000000000e+00
-4.839420177893004674e-03,-2.937945272124032475e-03,4.163688754780802553e-03,0.000000000000000000e+00
-3.986265632465109052e-03,-4.886051827555108404e-03,-1.735454200620953000e-02,0.000000000000000000e+00
-3.789491650730748232e-03,-2.750523786577860948e-03,2.783264959519872808e-02,0.000000000000000000e+00
-3.266635507758125414e-03,-2.617409945511624519e-03,2.558587917157134975e-02,0.000000000000000000e+00
-3.694532879535422296e-03,-5.089032301814258759e-03,3.764073473356872521e-03,0.000000000000000000e+00
-3.383649665589091513e-03,-5.046620311723918305e-03,4.158396973168785107e-03,0.000000000000000000e+00
-4.202077262221360320e-03,5.198222696777792104e-04,-1.765150187296686893e-02,0.000000000000000000e+00
2.278615761876006882e-02,-5.145831737843348935e-03,2.258711691025891768e-02,1.000000000000000000e+00
-4.095819848985590705e-03,-3.588558720960842181e-03,6.980179517881581570e-04,0.000000000000000000e+00
-4.080990900512278946e-03,-8.627911250587149165e-04,-1.044916858983500549e-02,0.000000000000000000e+00
-3.700695072821360860e-03,-5.047611515768692970e-03,8.456578429034721997e-03,0.000000000000000000e+00
-4.056828111597740767e-03,2.474237818860282323e-03,-1.714066411352195562e-02,0.000000000000000000e+00
-2.128167415490651686e-03,-4.721634866822530148e-03,3.313978868664686165e-03,0.000000000000000000e+00
-3.884582039160363459e-03,2.716545875394208841e-03,1.142058897035314914e-02,0.000000000000000000e+00
-3.590760534180087015e-03,2.644642485296521284e-03,1.107010768798008006e-02,0.000000000000000000e+00
-3.715493312902704882e-03,-3.660997855660332988e-03,6.491118041742032288e-03,0.000000000000000000e+00
-3.847511946156233296e-03,-1.516596666429176864e-03,-1.165748184757292756e-02,0.000000000000000000e+00
-3.941340304495914368e-03,-4.978657491894239798e-03,-1.601664025926104185e-02,0.000000000000000000e+00
-3.587445077975450185e-03,-5.279587737099588832e-05,-2.055384131849007090e-02,0.000000000000000000e+00
-4.046017473569474276e-03,-4.982401626740535355e-03,-1.840779278261453142e-02,0.000000000000000000e+00
-4.156312605002547740e-03,-4.426688667967878729e-03,3.718590772145005403e-03,0.000000000000000000e+00
-3.465785938401341748e-03,-4.966108942926506301e-03,-2.051930166931394475e-02,0.000000000000000000e+00
-3.305882419120895113e-03,-2.895525947509277123e-03,2.656117856514429634e-03,0.000000000000000000e+00
-2.374321415378925684e-03,2.579229176412005387e-03,-1.537375968033197551e-02,0.000000000000000000e+00
-3.161194508691509471e-03,1.917079282892268990e-02,-9.618914625679880412e-03,0.000000000000000000e+00
-4.186951025795241331e-03,-3.694491645010344882e-03,-2.095906905852105984e-02,0.000000000000000000e+00
2.205782448647176930e-02,1.837835850102399055e-02,3.914472699379920734e-03,1.000000000000000000e+00
-3.861927637767670948e-03,-3.706287196924636703e-03,-1.349098705604195522e-02,0.000000000000000000e+00
-4.401377239676981974e-03,-3.080073955587971611e-03,5.811137212225703230e-03,0.000000000000000000e+00
-3.837403549099810407e-03,1.838399537747986278e-04,-7.344691923038925221e-03,0.000000000000000000e+00
-3.701696387526114476e-03,-5.072981330008694695e-03,3.946917563532202980e-03,0.000000000000000000e+00
-3.938586390663209244e-03,-5.110830568912012352e-03,9.570119245005288822e-03,0.000000000000000000e+00
-3.911711337599174318e-03,-5.108796430126136615e-03,1.101137624700410447e-02,0.000000000000000000e+00
-4.237790755744190278e-03,-2.334751307743119543e-03,-1.498912787623260176e-02,0.000000000000000000e+00
-3.640242046091999271e-03,-4.861814310045477899e-03,1.692617384082674079e-02,0.000000000000000000e+00
-2.325798399796032666e-03,-4.127592405212142726e-03,-1.647462920449318732e-02,1.000000000000000000e+00
-2.737699327687582052e-03,-4.402771640682686359e-03,-1.822143817644166636e-02,0.000000000000000000e+00
-3.759486289372327567e-03,1.427138801906645445e-02,6.773906026396853131e-03,0.000000000000000000e+00
6.728608801633312320e-02,-5.064617445613905575e-03,-8.747487070352787802e-03,1.000000000000000000e+00
-4.075021289664579500e-03,5.049335366862399898e-04,-5.900499997989375189e-03,0.000000000000000000e+00
2.957989933230108920e-02,-5.029191378534086584e-03,-2.383604828998771991e-02,1.000000000000000000e+00
-4.180411517631417960e-03,-5.090977622105778352e-03,4.719182608056657693e-03,0.000000000000000000e+00
-4.007461416277244802e-03,-2.610426752122818345e-03,-1.409370417839862256e-02,0.000000000000000000e+00
6.988153264877933202e-02,-5.131884094612354161e-03,1.485476887946193467e-02,1.000000000000000000e+00
-3.933935132203404857e-03,-1.789162941210708504e-03,-8.925284180409562632e-03,0.000000000000000000e+00
-1.417059243984434679e-03,-4.997590408146522327e-03,8.957799422912762766e-03,0.000000000000000000e+00
-4.096956767025927704e-03,3.283489591007640943e-04,1.606290507608161208e-02,0.000000000000000000e+00
-3.674100731170013880e-03,-4.280585638670866356e-04,2.499982603048946442e-02,0.000000000000000000e+00
-4.054218065017835791e-03,-2.625545859358569510e-03,-8.707255181058106558e-03,0.000000000000000000e+00
-2.842813165767027299e-03,-8.428672844811971364e-04,-1.525781357794609057e-02,0.000000000000000000e+00
-3.938595386174511236e-03,-5.022121188012478032e-03,-1.409719347013542283e-02,0.000000000000000000e+00
-4.159094874180272773e-03,-3.095860858860067458e-03,5.485676273809101354e-03,0.000000000000000000e+00
-4.162550494821877153e-03,-5.080328266805534537e-03,-1.634296328691818220e-02,0.000000000000000000e+00
-3.019576786218752806e-03,-4.061716250463269853e-03,1.707782701483954654e-02,0.000000000000000000e+00
-3.589778560729503260e-03,1.514875100215897288e-02,-1.168269653108854923e-02,0.000000000000000000e+00
-3.350706863517223175e-03,2.017608821348109479e-03,-1.167235737019824311e-02,0.000000000000000000e+00
-1.486591471703054869e-03,-5.092715986190638096e-03,5.089942070804300001e-03,1.000000000000000000e+00
-2.966260083690135194e-03,-4.733703103047904107e-03,1.157807836691207744e-02,0.000000000000000000e+00
-3.991008616900213087e-03,-4.850660457228273166e-03,-1.228723502325590640e-02,0.000000000000000000e+00
-3.954047505905245244e-03,-4.949664939722197947e-03,5.237895254075828309e-03,0.000000000000000000e+00
-3.186152616501198437e-03,-3.995663330195362364e-03,-1.206159068542626313e-02,0.000000000000000000e+00
-3.319074297721354930e-03,-5.107349093467711612e-03,5.945732089075052469e-03,0.000000000000000000e+00
-4.112541815932816043e-03,-5.125617547283475330e-03,1.700596322903312474e-02,0.000000000000000000e+00
-3.253210869791939297e-03,-2.389207807829296529e-04,-2.009304489301865643e-02,0.000000000000000000e+00
-3.544917439278380891e-03,-4.873850443916650718e-03,1.335932850319673966e-02,0.000000000000000000e+00
-3.742333329144373246e-03,-5.041921183619941724e-03,-1.746062749789161622e-02,0.000000000000000000e+00
-3.602746415276944329e-03,-5.146037408123715386e-03,1.851145595011688752e-02,0.000000000000000000e+00
9.232553468970962351e-02,-4.635034368262434118e-03,-1.295825285982317270e-02,1.000000000000000000e+00
-4.174884740370032009e-03,-1.251492679500789936e-03,1.023937874344643673e-02,0.000000000000000000e+00
-3.683595200037578093e-03,-5.087095370647331215e-03,3.079028565809335295e-03,0.000000000000000000e+00
-4.220470242427598433e-03,-4.165796962338114834e-03,-1.037152930295731634e-02,0.000000000000000000e+00
-4.026521785996613201e-03,-4.097450515666655087e-03,-1.506614103929492660e-02,0.000000000000000000e+00
-3.806262116292723208e-03,-3.913023589054832538e-03,1.331755380921141076e-02,0.000000000000000000e+00
-3.892994423981612287e-03,-4.974090009674529862e-03,-1.763833953126806714e-02,0.000000000000000000e+00
-3.723750979312262423e-03,-1.066516962523715670e-03,-1.377664314703821134e-02,0.000000000000000000e+00
4.409149895257519604e-04,-5.110935072891312388e-03,1.145152529053996768e-02,0.000000000000000000e+00
-3.920650043394844492e-03,-5.107417075159045167e-03,8.537745090940277240e-03,0.000000000000000000e+00
-3.799106169121742663e-03,8.673765393883424088e-03,-4.700380120152836128e-03,0.000000000000000000e+00
-3.075836931474984146e-03,-2.705631691666874825e-03,1.948255598529021956e-02,0.000000000000000000e+00
-3.182229088268541308e-03,-2.782146078282650425e-03,-1.195340962325372632e-02,0.000000000000000000e+00
-3.766404787053782063e-03,-3.857582552617865989e-03,2.142071011168551059e-02,0.000000000000000000e+00
-3.860050588141028353e-03,-5.082952823637517520e-03,2.102216964307159278e-02,0.000000000000000000e+00
-2.477622550000601991e-03,-4.988895305766178137e-03,2.297329535895914140e-02,1.000000000000000000e+00
-3.614238486863878292e-03,-4.110896559131106166e-03,3.631894676341170230e-03,0.000000000000000000e+00
-3.746595310393283258e-03,-4.453952996453288543e-03,1.340112201953391410e-02,0.000000000000000000e+00
-3.679580372904989443e-03,-4.664367154547473769e-03,1.971794496449622014e-02,0.000000000000000000e+00
-4.105844942828187905e-03,-5.098321491201417491e-03,7.329920426809265199e-03,0.000000000000000000e+00
-3.741111788180515301e-03,-3.407512668713224679e-03,3.449361181424773388e-03,0.000000000000000000e+00
-4.175531951907945384e-03,-2.065701160677691287e-03,9.797525094912454269e-03,0.000000000000000000e+00
-3.209865796659626402e-03,-4.709246185356247109e-03,1.526032495773833745e-03,0.000000000000000000e+00
-3.999064517953836162e-03,-4.990340325467056311e-03,-1.184994084270897530e-02,0.000000000000000000e+00
-3.973824323430326724e-03,1.108864388244463258e-03,-2.210251624012089799e-02,0.000000000000000000e+00
-4.051074577747548582e-03,-5.102637160264738257e-03,8.625308186627270862e-03,0.000000000000000000e+00
-3.831958873974864593e-03,5.061119697021720931e-03,1.935191185427859520e-02,0.000000000000000000e+00
-4.357844378863473186e-03,-2.204023913329157796e-03,1.307658128535523628e-02,0.000000000000000000e+00
-3.273476777788716235e-03,-5.030466599576888069e-03,-1.706049169846516819e-02,0.000000000000000000e+00
-4.368068310622552110e-03,9.277281757334263079e-03,1.227706824257913595e-02,0.000000000000000000e+00
1.510156688641449071e-02,-5.096136750589524804e-03,-1.432188241195092755e-02,1.000000000000000000e+00
-4.475936103694077434e-03,-4.279025359968414120e-03,1.030120847108003009e-02,0.000000000000000000e+00
-3.259316593299537487e-03,7.705034901030432919e-03,-1.885131243617440763e-02,0.000000000000000000e+00
-3.955147772461255554e-03,-2.963849691249617613e-03,1.345210037867641470e-02,0.000000000000000000e+00
-1.848779756076400320e-03,-4.048591694490634094e-03,-1.603950588382534875e-02,0.000000000000000000e+00
-3.995772864397679168e-03,4.297825505012043811e-04,-1.608544019846299203e-02,0.000000000000000000e+00
-3.162828468611959040e-03,-4.611805100259202921e-03,1.082404100785832463e-02,0.000000000000000000e+00
-4.120359280871034417e-03,3.462984307042381218e-03,7.145823458305606939e-03,0.000000000000000000e+00
5.945133566512511569e-02,-2.194947894115937203e-04,1.471491966762919490e-02,0.000000000000000000e+00
-3.720528925732492689e-03,-5.102897456543935804e-03,6.734100675939981746e-03,0.000000000000000000e+00
-2.776772567637867967e-03,-5.066298724308726173e-03,-6.337917645551129249e-03,0.000000000000000000e+00
7.543500153969773248e-02,3.419900909497136589e-04,1.062503767467041713e-02,1.000000000000000000e+00
-3.482683726502035487e-03,-5.014122773574143307e-03,-1.012357403978922030e-02,0.000000000000000000e+00
1.332402072660310982e-04,-5.007876756650537879e-03,-1.517105343646876076e-02,0.000000000000000000e+00
-4.055319732876763554e-03,-4.520723379174178963e-03,7.917552232283202665e-03,0.000000000000000000e+00
-4.453255995023270089e-03,4.999909883154951551e-02,1.499643505414202660e-02,0.000000000000000000e+00
-3.797267118137483740e-03,1.461346876372538210e-03,9.422786633697489284e-03,0.000000000000000000e+00
-3.225369663827235001e-03,-4.624577797613249261e-03,-5.829560176160002508e-03,0.000000000000000000e+00
-4.016217138985407262e-03,-4.599808750882183189e-03,6.413909353645308974e-03,0.000000000000000000e+00
-3.979844554975973774e-03,6.683702131011479142e-03,1.633314343771736718e-02,0.000000000000000000e+00
-3.972381055861939729e-03,-2.629980477270511818e-03,4.588923129262892017e-03,0.000000000000000000e+00
-4.076048957828445549e-03,-4.804506700880649579e-03,4.848535833514558760e-03,0.000000000000000000e+00
-3.214496771418996670e-03,-2.414371129131117916e-03,-7.373887998563937243e-03,0.000000000000000000e+00
-1.002227974861373333e-03,-2.011095785967557167e-03,-2.199568923024686554e-02,0.000000000000000000e+00
-3.654537635320142652e-03,-3.048657343626838545e-03,2.395550478883746309e-02,0.000000000000000000e+00
-4.260727358700524756e-03,-3.969090841082998158e-03,-1.299946238036278449e-02,0.000000000000000000e+00
-3.580999365622407858e-03,-4.812678139436957561e-03,9.263509425494370272e-03,0.000000000000000000e+00
-3.732559613360909682e-03,-4.564137560717473549e-03,5.453310953101715014e-03,0.000000000000000000e+00
-4.015996530129667570e-03,-4.733222985151734098e-03,1.460459071294665373e-02,0.000000000000000000e+00
-4.155217943173175957e-03,-2.229458880368320045e-03,1.149420855664070977e-02,0.000000000000000000e+00
-2.183499339298838361e-03,-2.737072421816922653e-03,1.449831540072747151e-02,0.000000000000000000e+00
-3.745550031116444759e-03,-3.319960152925148511e-03,1.078093573517440243e-02,0.000000000000000000e+00
-3.858240257775223236e-03,1.391574998180663799e-04,6.794534255650715518e-03,0.000000000000000000e+00
-3.994118351085440728e-03,5.433614588010045841e-03,1.035122351057546700e-02,0.000000000000000000e+00
-3.889351156206176559e-03,-3.711017826919137379e-03,-1.023501053033508065e-02,0.000000000000000000e+00
-1.408438257264639851e-03,-4.463158416014216187e-03,-2.290521759236211971e-02,0.000000000000000000e+00
-2.967791636936872608e-03,-3.141969270648681950e-03,1.571684253799628811e-02,0.000000000000000000e+00
-2.659335450711082689e-03,-4.839622743092266560e-03,1.390292895702211103e-02,0.000000000000000000e+00
2.626716369332122297e-02,-5.103235919099706301e-03,7.126096293719004146e-03,1.000000000000000000e+00
-3.983479998038782534e-03,-2.448006957207750529e-03,-1.298466681418993310e-02,0.000000000000000000e+00
-5.657968281451196749e-04,3.285441978728179287e-03,1.015440968668473304e-02,0.000000000000000000e+00
-4.187350902304647071e-03,-4.768249687809747103e-03,5.692155518121640168e-03,0.000000000000000000e+00
-3.579165831133524888e-03,-3.063126754648278112e-03,4.226691981393599501e-03,0.000000000000000000e+00
3.749942722152181662e-02,-5.118632571957226068e-03,-7.533290992798114330e-03,1.000000000000000000e+00
-3.524466163878046086e-03,-4.796530735872463029e-03,-2.173662363524090854e-02,0.000000000000000000e+00
-4.416805802153661413e-03,-3.011505481282049194e-03,-2.052253638806318670e-02,0.000000000000000000e+00
-4.147702690011838972e-03,1.001029046613882180e-02,-1.138002414226197204e-02,0.000000000000000000e+00
-4.273908925734291181e-03,-1.663559610815961180e-03,6.674414009611603221e-03,0.000000000000000000e+00
-3.829899019962066178e-03,-4.998239387337375522e-03,4.841098684141629041e-03,0.000000000000000000e+00
-3.852610532785650469e-03,-3.253395377208744346e-03,1.947738517631418531e-02,0.000000000000000000e+00
-3.682105569234805312e-03,-2.040947462472095762e-03,1.562064504558462880e-02,0.000000000000000000e+00
-3.973540265933191498e-03,-2.666336848587655059e-03,5.748759710016660036e-03,0.000000000000000000e+00
-1.600664734046767504e-03,9.129374573618584052e-03,1.128916038052662010e-02,0.000000000000000000e+00
-2.725508881748075780e-03,6.632190502796689313e-03,1.810177049874190855e-02,0.000000000000000000e+00
-3.906452951336615749e-03,-2.265188263335952447e-03,-1.915280130450993865e-02,0.000000000000000000e+00
-3.456842624372808131e-03,-3.992460890321102192e-03,1.606299272077607587e-02,0.000000000000000000e+00
-2.467071227633222102e-03,-2.527377031399282836e-03,-1.919255425492876962e-02,0.000000000000000000e+00
-3.753123921778934568e-03,-4.390754960040364231e-03,1.953132282462641603e-02,0.000000000000000000e+00
-3.678121077053415205e-03,-4.294938156545860357e-03,8.429545532421409137e-03,0.000000000000000000e+00
9.971180380197428722e-03,-5.085757417832919951e-03,2.002152048988270136e-03,1.000000000000000000e+00
-3.686661922698221579e-03,-4.737255050454114089e-03,1.209653631917749494e-02,0.000000000000000000e+00
-4.162875465106279788e-03,-4.427169255378015505e-03,1.196463661929670838e-02,0.000000000000000000e+00
-4.235777744451396827e-03,5.006701900312978369e-03,-1.515577708722262197e-02,0.000000000000000000e+00
-3.834705242075184435e-03,-5.063477930489848622e-03,-7.252734093740742863e-03,0.000000000000000000e+00
-3.420250141608056123e-03,-1.415309910652742678e-03,1.131490843365728222e-02,0.000000000000000000e+00
-4.374534155708693570e-03,-4.670413057915325308e-03,-7.856170856739362607e-03,0.000000000000000000e+00
-3.222339340402761380e-03,-3.895788077335746169e-03,1.222406194584066234e-02,0.000000000000000000e+00
-4.298085155184494695e-03,-4.361303736913530599e-03,1.993073582364412316e-02,0.000000000000000000e+00
-1.146765409367813847e-03,-1.779931775452163641e-04,-1.594485323366016602e-02,0.000000000000000000e+00
-3.330964937737095934e-03,4.208516694041476019e-03,-6.256376846036685278e-03,0.000000000000000000e+00
-3.316958139011850701e-03,-4.740687916073801390e-03,1.719576311664589019e-02,0.000000000000000000e+00
-3.828800674841016660e-03,-3.631452419306762779e-03,1.206458051566904575e-02,0.000000000000000000e+00
-3.560347324138725140e-03,-4.653202176348474398e-03,4.948676577132105937e-03,0.000000000000000000e+00
-4.149813707589678283e-03,-2.884411646437759144e-03,-1.573574158595385589e-02,0.000000000000000000e+00
-4.059305715197149798e-03,-5.114593031368471800e-03,1.308210532630174790e-02,0.000000000000000000e+00
-3.112901105828207692e-03,6.735103999796678703e-04,1.465422006313963320e-02,1.000000000000000000e+00
4.304998661388184655e-02,3.562859117597083364e-04,7.190945410277743005e-03,1.000000000000000000e+00
-2.104078874009556246e-03,-5.034998091897988082e-03,-1.534118343763974171e-02,0.000000000000000000e+00
-3.816299114088455256e-03,1.576338053096627834e-03,-1.415803475950586088e-02,0.000000000000000000e+00
-3.765315745234810909e-03,-3.695705609136857358e-03,4.904427514136669268e-03,0.000000000000000000e+00
-3.781297188984405686e-03,-4.737467758990854955e-03,-4.304672832501245730e-03,0.000000000000000000e+00
-3.641485283527612273e-03,1.469079818411846844e-03,6.750105675170999138e-03,0.000000000000000000e+00
-4.105521555709316234e-03,-4.816071206412143348e-03,-1.475790256718008918e-02,0.000000000000000000e+00
-3.621389295567542695e-03,-4.691082734311978475e-03,-1.903910313762439618e-02,0.000000000000000000e+00
-3.580098148130754932e-03,-3.783072111391290026e-03,9.461692229146315483e-03,0.000000000000000000e+00
-1.706970811935538696e-03,1.691307813977481955e-03,-1.411187689440382767e-02,0.000000000000000000e+00
-3.836425794416918611e-03,-1.790920455007789791e-03,-1.449146212518789790e-03,0.000000000000000000e+00
-4.408311179447513099e-03,-5.022395354538125231e-03,-2.181645132968510273e-02,0.000000000000000000e+00
-3.266739059536555214e-03,1.692268294399898454e-02,-1.664029801071815681e-02,0.000000000000000000e+00
-2.128542937161179149e-03,4.128656896481282951e-03,-1.343033321451048319e-02,0.000000000000000000e+00
5.206359314567868962e-03,-2.204659785467888303e-04,1.818581154590117460e-02,0.000000000000000000e+00
-3.984889275385155791e-03,-4.962138790359046925e-03,-2.188438929542269734e-02,0.000000000000000000e+00
-3.825146722205962756e-03,-2.446120114514425698e-03,1.002705840037781439e-02,0.000000000000000000e+00
-3.819846349672856647e-03,-3.835383842758819696e-03,2.805346916907061269e-02,0.000000000000000000e+00
-4.079183493588263258e-03,-3.992978403572719839e-03,-1.393863060416453831e-02,0.000000000000000000e+00
3.381498637063184293e-02,-5.136621592726347239e-03,2.081800869695689393e-02,1.000000000000000000e+00
-3.016501155384521213e-03,-4.030994959132370298e-03,4.478722215104604569e-04,0.000000000000000000e+00
-4.073813121147835600e-03,-3.843726434230639727e-03,1.076664754916104028e-02,0.000000000000000000e+00
-3.732197475304731369e-03,-4.888587127111038502e-03,1.104626595192377721e-02,0.000000000000000000e+00
-2.116700436243437213e-03,-4.607102616932639595e-03,-1.232466034990129661e-02,0.000000000000000000e+00
-3.439000855363067051e-03,8.650941804564099905e-03,-2.013907316838562528e-02,0.000000000000000000e+00
-4.218163996356893292e-03,-4.643692297408747414e-03,1.473954000264417197e-02,0.000000000000000000e+00
-4.117379816452812480e-03,-2.648641033210101092e-03,6.535148121494470039e-03,0.000000000000000000e+00
-3.474021930007093351e-03,-4.987842093940772839e-03,-1.279905131438102694e-02,0.000000000000000000e+00
-3.005666014761423574e-03,-3.075025494672363295e-03,-2.241256022294862982e-02,0.000000000000000000e+00
-2.957770196998399555e-03,-4.537654328683383802e-03,-2.087671010161934113e-02,0.000000000000000000e+00
-3.244754192511301906e-03,-5.043324677922028480e-03,-1.935537660846876201e-02,0.000000000000000000e+00
-2.302272078050485518e-03,-3.919566200990112770e-03,9.900677723970442712e-03,0.000000000000000000e+00
-4.084119726980849421e-03,-4.571358536216359701e-03,6.417680482026247302e-03,0.000000000000000000e+00
-3.808543341651470307e-03,-9.757070528800533375e-04,-7.815163221882899178e-03,0.000000000000000000e+00
-3.733298340580577541e-03,-4.092340616696357909e-03,2.232700297544601420e-02,0.000000000000000000e+00
-4.069113219205744772e-03,-4.271048524558328577e-03,1.921401303514035444e-02,0.000000000000000000e+00
-3.445418657389952375e-03,-5.025861786411155337e-03,-8.505432961546354961e-03,0.000000000000000000e+00
-4.022007069027731634e-03,-3.865128270207224010e-03,-5.062922357181872703e-03,0.000000000000000000e+00
-3.753857013956683666e-03,4.901398104396319927e-02,7.893961590859199795e-03,0.000000000000000000e+00
-3.925374118022982584e-03,-4.601478586519393808e-03,1.090657870922327917e-02,0.000000000000000000e+00
-3.535148138362948812e-03,-4.986585492236559648e-03,-1.324331422854970255e-02,0.000000000000000000e+00
-3.756010903276476784e-03,-2.679722362476709505e-03,4.612168373095581163e-03,0.000000000000000000e+00
-4.322928297594644427e-03,-4.679557598347590212e-03,-2.112128873363654930e-02,0.000000000000000000e+00
-4.183284006735224145e-03,-3.741108380670609551e-03,2.129190821808940939e-02,0.000000000000000000e+00
2.108074177779143202e-02,-5.159282343553124595e-03,8.103522182657854275e-03,1.000000000000000000e+00
-2.192544559388409121e-03,2.569289298005519168e-02,8.787381907645911913e-03,0.000000000000000000e+00
-2.587900695982574707e-03,-3.705711612125598894e-03,-1.711796667438958766e-02,0.000000000000000000e+00
-4.018247350848668659e-03,-2.784473794575638341e-03,-1.794802756095319890e-02,0.000000000000000000e+00
-3.781146343359105891e-03,-4.417936726098501549e-03,5.725629304874086788e-04,0.000000000000000000e+00
-2.949800851570811948e-03,-3.314820761878833465e-03,-2.244584347057329912e-02,0.000000000000000000e+00
-3.801990007280045374e-03,-1.509372139642087100e-03,-1.974389727201632944e-02,0.000000000000000000e+00
-3.850444752441355058e-03,-4.338941472583779206e-03,1.193068957122175693e-02,0.000000000000000000e+00
-3.942112334549648621e-03,2.984916777279762908e-03,1.504689571867021819e-02,0.000000000000000000e+00
-3.127677757697027230e-03,-1.887350151401523141e-03,-2.305387160198699853e-02,0.000000000000000000e+00
-3.947117104598826982e-03,5.544143049433349069e-02,-1.736588153820405392e-02,1.000000000000000000e+00
-4.308569544036411347e-03,1.632992512879375248e-03,-2.209973873077686335e-02,0.000000000000000000e+00
-3.174692802655854334e-03,-3.257411549185423687e-03,1.947536155320100590e-02,0.000000000000000000e+00
-3.091198320552335840e-03,-1.334954357118325972e-03,1.373631559145782610e-02,0.000000000000000000e+00
-3.645086998218468027e-03,-4.120464956359363995e-03,-2.297041802801135651e-02,0.000000000000000000e+00
-4.594008665361012933e-03,-1.175981192638078220e-03,1.736685921182783143e-02,0.000000000000000000e+00
-3.485430602602377585e-03,1.252339321799121087e-03,5.334411115150968462e-03,0.000000000000000000e+00
-1.926282763897947366e-03,-1.551953066448665810e-03,1.898510209998994927e-03,0.000000000000000000e+00
-4.251675360228428582e-03,3.642364307605004334e-03,-2.051122003347518458e-02,0.000000000000000000e+00
-4.112382526037657374e-03,-5.085735143117154494e-03,2.849719426477126307e-03,0.000000000000000000e+00
-4.062625968899982211e-03,-3.603708312084577536e-03,5.377775479602314029e-03,0.000000000000000000e+00
-3.714780275848775671e-03,-5.073509223513014872e-03,4.129549131220018078e-03,0.000000000000000000e+00
-4.154976827830059172e-03,-3.984545728547257172e-03,-7.309025950134941454e-03,0.000000000000000000e+00
-3.811520312760960892e-03,4.076421007628858173e-02,-1.686561211470252730e-02,0.000000000000000000e+00
-5.933413236703821052e-04,-4.647558957007438991e-03,-1.590191988755488423e-02,1.000000000000000000e+00
8.886429985539262121e-04,-4.401084854905867004e-03,2.070376988317157441e-02,0.000000000000000000e+00
-4.030310196586513183e-03,1.211674862587607936e-03,9.969633202882847989e-03,0.000000000000000000e+00
-4.714968552376179456e-03,3.177868463639771466e-03,-1.224070267734640553e-02,0.000000000000000000e+00
-4.322717342339276077e-03,-4.409805030251137681e-03,6.115060481871091060e-03,0.000000000000000000e+00
-3.522400032221217198e-03,-4.639301969668633771e-03,1.314682580379228014e-02,0.000000000000000000e+00
-3.579930388654477356e-03,-3.728640846164498791e-03,-1.087414871452909229e-02,0.000000000000000000e+00
-3.175889545836342153e-03,-5.065146662999437006e-03,-4.587332794940168768e-03,1.000000000000000000e+00
-4.047873564225075958e-03,-2.354205142663275564e-03,1.584519329337780516e-02,0.000000000000000000e+00
-3.531710985794103436e-03,-3.763223878768234398e-03,3.199730640855032258e-03,0.000000000000000000e+00
-2.057029616271405150e-03,-5.026442547745468663e-03,-1.837702941475087559e-02,0.000000000000000000e+00
-3.944344783458461970e-03,-3.867861613803905054e-03,-8.408109417705126112e-03,0.000000000000000000e+00
-2.120116616884693949e-03,-4.598336959717836195e-03,2.416985751908796304e-02,0.000000000000000000e+00
6.564502836482969533e-04,-5.104192736508714710e-03,6.783026713725542368e-03,0.000000000000000000e+00
-3.783941410955132204e-03,-5.115360347334555434e-03,1.116671214101531452e-02,0.000000000000000000e+00
-3.763934150762086872e-03,6.278365518641744730e-04,2.132689001308730667e-02,0.000000000000000000e+00
-3.281458714502168052e-03,2.756185858772828862e-03,2.729553092616708587e-02,0.000000000000000000e+00
-4.318019830432296910e-03,-4.003117801587689067e-03,-9.902303159597182144e-03,0.000000000000000000e+00
